game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,e2e3 e7e5 f1e2 d7d5 c2c3 g8f6 e2f1 b8c6 f1e2 f8d6 e2f1 e8g8 f1e2 c8e6 e2f1 e5e4 f1e2 c6e5 e2f1 e5d3 f1d3 e4d3 g1e2 d3e2 d1e2 c7c5 d2d3 b7b5 d3d4 c5c4 e2c4 b5c4 c1d2 f6e4 d2c1 d8f6 a2a4 f6f2 e1d1 e6g4
2,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 c7c6 f1d3 b8a6 e1g1 a6b8 f1e1 f8e7 d1e2 b8d7 c1f4 d7b8 d4d5 c6d5 c3d5 b8d7 d5e7 d8e7 e2e7
3,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 c5g1 a1a3 d8h4 g2g3 h4e4 a3e3 g1e3 a4a5 e3f2 e1d1 e4e1
4,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6g5 a6a5 g1f3 a5a4 f1c4 a4a3 b1a3 b8a6 e1g1 a6b8 c2c3 b8a6 d1b3 a6b8 c4f7
5,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,e2e3 e7e5 f1e2 d7d5 c2c3 g8f6 e2f1 b8c6 f1e2 f8d6 e2f1 e8g8 f1e2 c8e6 e2f1 d5d4 f1e2 d4e3 d2e3 e5e4 d1d6 d8d6 b1d2 a8d8 d2e4 f6e4 e2f1 d6d1
6,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 b1c3 d8d3 d1d3 a7a6 c1e3 c6c5 c3d5 b7b5 d5c7 e8e7 e3c5
7,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 c5g1 a1a3 d8h4 a3g3 h1g3 a4a5 g3f1 g2g3 h4h2 a5a6 h2f2 e1d1 c6d4 a6b7 f2e2
8,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 b1c3 a4a3 b2b3 c7c6 f1c4 d7d6 e5d6 e7d6 e1g1 b8d7 f1e1 d8h4 e3g5 h4e4 e1e4 f8e7 e4e7 e8f8 e7f7 f8g8 f7d7 d6d5 d7d8 g8f7 d8h8 b7b5 f3e5 f7e6 h8e8 e6d6 g5e7 d6c7 c4d5 g7g5 d5c6 h7h5 c6a8 h5h4 c3b5 c7b8 e7d6 b8a8 e8c8 a8b7 c8c7 b7a6 d1d3 h4h3 b5a3 a6b6 d3b5
9,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1f3 e8g8 f3g1 b8c6 g1f3 e6e5 f3g1 e5e4 g1f3 e4f3 e2f3 f8e8 f1e2 c6d4 d2d3 d4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 a2a4 e8e2
10,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7e8 d1h5 g7g6 h5g6
11,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1h3 b8c6 h3g1 e8g8 g1h3 e6e5 h3g1 e5e4 g1h3 c8h3 b1a3 h3e6 d2d3 e4d3 d1d3 c6e5 d3d5 e6d5 a1b1 d5a2 h1g1 a2b1 c2c3 d6a3 b2b3 a3c1 e2e4 d8d2
12,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7g6 d1d3 g6h5 d3h3 h5g6 h3h7
13,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1f3 e8g8 f3g1 b8c6 g1f3 e6e5 f3g1 e5e4 g1f3 e4f3 e2f3 f8e8 f1e2 c6d4 d2d3 d4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 a2a4 e8e2
14,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 b1c3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
15,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1h3 b8c6 h3g1 e8g8 g1f3 e6e5 f3e5 d6e5 d2d3 f8e8 c2c3 d5d4 c3d4 e5d4 b1d2 f6g4 d2b1 g4f2 b1d2 f2d1 e1d1 c8g4 g2g3 d8f6 b2b4 d4a1 a2a4 c6d4 h2h3 g4e2 f1e2 d4e2 d3d4 f6d4 h1g1 d4g1 d1c2 g1c1 c2b3 c1c3 b3a2 c3b2
16,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7e8 d1h5 g7g6 h5g6
17,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 f3g1 g8f6 g1h3 e7e6 h3g5 h7h6 g5f7 e8f7 a2a3 f8d6 a3a4 h8f8 a4a5 f7g8 a5a6 b7a6 b1a3 b8c6 a3b1 f6e4 b1a3 e4f2 a3b1 f2d1 e1d1 d8f6 e2e4 d5e4 a1a6 c8a6 d2d4 a6f1 c2c3 f1g2 b2b4 g2h1 h2h4 f6f3 d1c2 f3d3 c2b3 d3b1 c1b2 a7a5 b4a5 c6a5 b3a4 b1b2 h4h5 a5c4
18,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 f1c4 g8f6 e5f6 e7f6 e1g1 b8a6 f1e1 f8e7 b1c3 a6b8 c3d5 b8a6 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 d7d5 e1e7
19,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 f3g1 g8f6 g1h3 e7e5 h1g1 b8c6 c2c3 f8c5 d1c2 e8g8 c2h7 f6h7 g1h1 c8h3 g2h3 d8f6 h1g1 f6f2 e1d1 f2g1 e2e3 g1f1 d1c2 e5e4 a2a3 f1d3 c2b3 c6a5 b3a4 b7b5 a4a5 c5b6 a5a6 b5b4 c3c4 d3c4 a6b7 f8b8
20,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 b1c3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 b8a6 f7g7 b7b6 g7g8 d8e7 g8h8 c7c6 h8h7 e7d8 h7h8 d8c7 h8h7 c7d8 h7h8 d8c7 h8h7 c8d7 c4a6 b6b5 c1f4 b5b4 d4d5 c6d5 d1d5 f6f5 d5d6 c7d8 d6d7
21,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 f3g1 g8f6 g1h3 e7e5 h1g1 b8c6 c2c3 f8c5 d1c2 e8g8 c2h7 f6h7 g1h1 c8h3 g2h3 d8f6 h1g1 f6f2 e1d1 f2g1 e2e3 g1f1 d1c2 e5e4 a2a3 f1d3 c2b3 c6a5 b3a2 d3c4 b2b3 c4b3
22,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 d3h7 a5a4 h7g8 a4a3 b2b3 d7d5 d1h5 b8d7 h5f7
23,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-270,maia-1400,g1f3 d7d5 f3g1 g8f6 g1h3 e7e5 h1g1 b8c6 e2e3 f8c5 d1e2 e8g8 c2c3 d5d4 e3d4 e5d4 e2e5 c6e5 a2a3 f8e8 g1h1 e5d3 e1d1 e8e1 d1c2 e1c1 c2b3 c8e6 c3c4 e6c4 b3a4 d8d7 a4a5 d7b5
24,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-270,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 g7g5 f4g3 a7a6 f1d3 a6a5 d3h7 a5a4 h7g8 a4a3 b2b3 d7d5 d1h5 b8d7 h5f7
