game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-90,maia-1400,g1f3 g8f6 f3g1 d7d5 g1f3 c7c5 f3g1 b8c6 g1f3 e7e5 f3e5 c6e5 d2d3 f8d6 c2c3 e8g8 b1a3 a7a6 a3b1 b7b5 b1a3 c8b7 a3b5 a6b5 d3d4 c5d4 d1d4 e5c6 d4f6 d8f6 c1d2 d5d4 d2c1 d4c3 c1d2 c3d2 e1d2 f6b2 d2e1 b2a1 e1d2 a8a2 d2e3 a1d4 e3f3 d4f4
2,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-90,g1f3 g8f6 d2d4 b8a6 e2e3 f6g8 f1d3 a6b8 e1g1 a7a5 c2c4 g8f6 b1c3 f6g8 e3e4 g8f6 e4e5 f6g8 f3g5 g8f6 e5f6 a5a4 f6g7 a4a3 g7h8q a3b2 c1b2 e7e6 g5h7 d7d5 h8f8 e8d7 f8f7 d8e7 f7e7 d7e7 c4d5 c7c6 d5c6 b7c6 d1f3 c6c5 f3a8 e6e5 a8b8 c5c4 d3c4 e5e4 b8c8 e4e3 f2e3 e7d6 c8e6 d6c7 f1f7 c7b8 e6e8
3,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-90,maia-1400,g1f3 g8f6 f3g1 e7e5 g1f3 b8c6 f3g1 d7d5 g1f3 e5e4 f3g1 f8c5 g1f3 e4f3 e2f3 e8g8 d2d3 f8e8 f1e2 c6d4 b1d2 d4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 a2a4 e8e2
4,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-90,e2e4 h7h5 g1f3 g8f6 b1c3 f6g8 d2d4 e7e6 d4d5 e6d5 e4d5 f8e7 f1c4 e7f8 e1g1 f8e7 f1e1 g8f6 d5d6 c7d6 d1d6 d8c7 d6e7
5,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-90,maia-1400,e2e3 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 f8d6 c2c3 e8g8 d2d3 c6a5 d1h5 f6h5 h1h2 e5e4 a1a4 d6h2 h3h4 h2g1 d3e4 d5e4 b2b4 a5c4 g2g3 d8f6 b4b5 f6f2 e1d1 c8g4
6,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d3a6 b7a6 d1d5 d8c8 b1c3 c8e6 d5e6 c7c5 c3d5 a8b8 e6e7
7,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-90,maia-1400,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
8,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6g5 a6a5 g1f3 a5a4 a2a3 h7h6 g5h4 c7c6 b1c3 b8a6 c3a4 a6b8 a4c3 b8a6 f1d3 a6b8 e1g1 b8a6 f1e1 a6b8 d4d5 c6d5 c3d5 h8g8 d3h7 g8h8 h7d3 h8g8 d3h7 a8a3 a1a3 d7d6 h7g8 e7e6 h4d8 b7b5 d8c7 d6e5 c7b8 h6h5 a3a8 h5h4 d5c7 e8e7 f3e5 h4h3 g2h3 g7g6 e5c6 e7f6 d1d4 f6g5 e1e5 f7f5 c7e6 c8e6 e5e6 b5b4 b8f4 g5h5 d4h8 f8h6 h8h6
9,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-90,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1f3 e8g8 f3g1 b8c6 g1f3 e6e5 f3g1 e5e4 g1f3 e4f3 e2f3 f8e8 f1e2 c6d4 b1a3 d4e2 d1e2 e8e2 e1d1 e2f2 d2d4 f2g2 b2b4 d6b4 a1b1 b4a3 c2c3 a3c1 a2a4 c8f5 a4a5 f5b1 a5a6 b7a6 h2h3 b1c2 d1e1 d8e7 e1f1 e7e2
10,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7e8 d1h5 g7g6 h5g6
11,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-90,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1h3 b8c6 h3g1 e8g8 g1f3 e6e5 f3e5 d6e5 d2d3 f8e8 c2c3 d5d4 c3d4 e5d4 b1d2 f6g4 d2b1 g4f2 b1d2 f2d1 e1d1 c8g4 g2g3 d8f6 b2b4 d4a1 a2a4 c6b4 d3d4 f6d4 a4a5 a8d8 a5a6 b7a6 h1g1 d4g1 d1e1 e8e2 e1d1 g1f1
12,Loss,maia-1400,1-0,maia-1400,768x15_20260522_lr1e-9-90,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7g6 d1d3 g6h5 d3h3 h5g6 h3h7
13,Loss,maia-1400,0-1,768x15_20260522_lr1e-9-90,maia-1400,g1f3 g8f6 f3g1 e7e5 g1h3 d7d5 h3g1 b8c6 g1h3 f8c5 h3g1 e8g8 g1f3 e5e4 f3g1 f6g4 g1f3 c5f2
