game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-20,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 f1e2 e8g8 e2f1 e6e5 f1e2 e5e4 e2f1 d7e5 f1e2 d8c7 d2d4 e4d3 c2d3 f8e8 e2f1 a8d8 f1e2 d6b4 c1d2 b4d2 d1d2 d5d4 d2c2 d4e3 c2c6 c7c6 e2f1 c6c1 e1e2 f5d3
2,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-20,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h6 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 g2h3 g6h7 b8c8 h7g6 b7b8q g6f7 f3e5 f7e6 c8e8
3,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-20,maia-1700,e2e4 c7c5 b1c3 b8c6 f1b5 g7g6 b5c6 b7c6 g1e2 f8g7 d2d3 g8f6 c1d2 e8g8 d2c1 d7d5 e4d5 c6d5 c3d5 f6d5 a2a4 c8b7 a4a5 d5b4 c2c3 b4d3 d1d3 d8d3 c1d2 b7g2 d2c1 g2h1 a5a6 h1f3 b2b4 d3e2
4,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-20,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 d1d4 h8g8 e5c7 g8h8 d4d8
5,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-20,maia-1700,g1f3 g8f6 f3g1 e7e5 g1f3 e5e4 f3g1 d7d5 e2e3 f8d6 g1e2 e8g8 e2g1 c7c5 g1e2 b8c6 e2g1 d5d4 e3d4 c5d4 f1e2 d4d3 c2d3 e4d3 e2f1 f8e8 f1e2 c6d4 d1c2 d4c2 e1d1 d3e2 g1e2 c2a1 f2f4 c8g4 h1g1 g4e2 d1e1 e2d3 e1f2 d8b6 f2g3 b6g1 b2b4 g1e1 g3h3 d3f5 g2g4 f5g4 h3g2 e8e2
6,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-20,g1f3 g8f6 d2d4 b8a6 e2e3 f6g8 f1a6 c7c6 a6d3 d7d6 e1g1 g8h6 b1d2 h6g8 c2c3 g8h6 f1e1 h6g8 e3e4 g8h6 h2h3 h6g8 d2f1 g8h6 c1h6 g7h6 f1g3 c8h3 g2h3 e7e6 g1h2 b7b6 e4e5 d6e5 f3e5 d8d4 c3d4 a7a5 d1f3 b6b5 f3f7 e8d8 f7d7
7,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-20,maia-1700,g1f3 g8f6 f3g1 e7e5 g1h3 d7d5 h3g1 b8c6 g1f3 f8c5 f3g1 e8g8 g1f3 e5e4 f3g1 f6g4 g1f3 c5f2
8,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-20,g1f3 h7h6 d2d4 b8c6 e2e4 c6d4 f3d4 d7d6 b1c3 c7c6 c1e3 g8f6 f2f3 f6e4 c3e4 e7e5 d4b3 h8g8 d1d2 a7a5 e1c1 a5a4 e4d6 d8d6 d2d6 f8d6 d1d6 c8e6 b3c5 e6a2 c5b7 g8h8 d6c6 h8h7 f1b5 h7h8 b7d6 e8d7 d6f7 a8a6 c6a6 d7c8 f7h8 h6h5 b5a4 h5h4 h8g6 h4h3 g2h3 e5e4 f3e4 a2b1 c1b1 c8c7 a6a7 c7c8 h1d1 c8b8 d1d8
9,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-20,maia-1700,g1f3 g8f6 f3g1 e7e5 g1h3 d7d5 h1g1 c8h3 a2a3 h3f5 a3a4 b8c6 a4a5 a7a6 c2c4 d5c4 f2f3 f8c5 g2g4 f5b1 d1c2 b1c2 a1a3 c5a3 d2d4 a3b4 c1d2 b4d2 e1f2 d8d4 e2e3 d2e3 f2g2 e3g1 b2b4 d4f2 g2h1 f2h2
10,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-20,g1f3 h7h6 d2d4 g8f6 c1f4 h8g8 e2e3 c7c6 f1d3 d8c7 f4c7 g8h8 c7b8 a8b8 e1g1 f6g8 c2c4 a7a5 b1c3 a5a4 d1a4 d7d5 c4d5 g8f6 d5c6 f6g8 c6c7 b7b5 d3b5 b8b5 a4b5 c8d7 c7c8q
